4.311363461292315151e+03 9.280226131429601537e+02
2.032078136533847555e+03 1.496802835180285911e+03
1.900051454741420912e+03 1.936788174363261078e+03
4.171888100547676913e+03 7.001348953698773130e+02
3.314702270917332044e+03 3.473702194989687086e+02
3.462106350615083556e+03 1.661043766553122168e+03
2.771614169189739187e+03 1.964416283924286745e+03
7.456574478426146015e+02 1.189213584043635365e+03
3.344767536872847813e+03 8.829678009108577044e+02
9.710156524481318456e+02 1.084884945134793952e+03
4.390125554500812655e+02 1.540143315845114330e+03
1.892273239034371954e+03 1.063787349337654405e+03
4.166494732081316215e+03 1.984565769900357509e+03
6.429994263579578728e+02 1.013966903747821561e+03
3.857984045730801881e+03 4.683309476094308934e+02
6.005584579512678829e+02 1.246917895577507352e+03
4.587066328314994280e+03 6.456717043812886914e+02
3.868054340978515938e+03 1.913023576444094942e+03
4.050315676612616699e+03 1.225736732971632136e+03
6.545054459874307895e+02 1.247839710239363285e+03
3.886388721793806326e+03 9.755752883213897775e+00
3.369831870633569451e+03 1.586178664593451231e+03
3.844996005257416073e+03 2.789745469654097860e+02
4.626382323833825467e+03 1.975587757136826895e+03
1.397494787524356070e+03 1.963371181394860287e+03
1.985880367575323817e+03 4.113940651471101546e+02
3.779015463075165371e+03 1.131507988602286048e+02
9.331122168612720316e+02 1.604102806928263590e+03
3.424494575580753008e+03 3.090162981073099218e+02
3.649804204055212864e+01 1.632471472351799775e+03
3.103855234745141388e+03 5.077371808027793350e+02
3.991823902274928741e+02 4.586223887598049487e+02
6.597424932940344888e+02 1.996733273463754813e+03
4.777181109059429218e+03 2.068512803864406919e+02
3.852044543917571445e+03 4.222347237350023192e+02
4.430490869512680547e+03 1.565039351597696395e+03
3.352144367581998722e+03 2.074879801077911168e+01
1.600094727035275639e+02 1.926451415822408535e+03
4.875509190621818561e+03 9.577410200071512918e+02
5.448526606376863128e+02 1.373564768298795570e+03
6.702981711711977368e+02 9.507987375563657224e+02
3.015283100504959748e+03 1.580440082201011819e+03
4.145552958941413635e+03 1.720900377110574254e+03
2.031863441518679792e+03 7.152291667455524475e+02
7.797661344958767131e+02 1.246827499276154867e+03
5.866286214921709643e+02 1.072513555535755359e+03
3.231031871466727807e+03 5.251209853986185863e+02
2.610619005343468871e+03 4.602835158317096784e+02
1.948129942168771549e+03 1.359474643861870618e+03
4.098168262950543067e+03 1.444029108296464528e+03
3.129364631382252810e+03 4.226988157058209339e+01
2.209056046003055144e+03 1.956174950493308188e+03
3.219568776933839672e+03 4.760198730534506240e+02
4.830858066257040264e+03 1.949011481961963000e+03
4.121487945468844373e+03 6.875389957447389406e+02
5.112735134981006127e+02 8.592586723439251273e+02
4.781567720299313805e+03 5.511232030744073427e+02
4.735368750329201248e+03 1.182287890968847023e+03
4.985561353295838671e+03 1.880638713493534397e+03
2.251228148350806350e+03 1.840905139450191882e+03
2.608745893003903348e+03 6.230350811090662688e+01
2.431542620672594239e+03 1.259341041642157279e+03
4.496694013767670185e+03 9.270355506183072976e+02
4.577329150851131089e+03 5.572339893008563649e+02
1.235763161652907684e+03 1.590953232898878014e+03
4.026193721700778497e+03 1.256609169776236740e+03
3.486528190323131639e+03 9.168627257696174411e+02
3.325037969349519699e+03 1.931619105519506547e+03
6.534423632267979656e+02 2.050172759265573745e+02
6.480426255537580573e+02 1.143308579191636682e+03
3.023284443119498974e+03 1.072652529966944030e+03
3.549722970518423153e+03 2.548220847334520158e+02
5.198538249580233241e+02 1.243950912915171330e+03
4.881744165759950192e+03 1.246505776073152447e+03
1.907649778501502738e+02 5.524504969099714344e+02
1.992988819784834050e+03 5.572977994883271435e+01
1.519262414804824175e+03 1.446894404739050970e+03
4.013965873454258599e+03 1.336057636625786017e+03
8.954985780716334602e+02 1.040084062421866292e+03
4.868077304876797825e+03 1.767068363290043180e+03
8.260784346374468896e+02 3.128623936594587462e+02
3.032871171250319094e+03 1.065417487029288139e+02
3.150936965133654212e+03 1.568751685527388190e+03
4.790714522150711673e+03 5.156393032330892083e+02
2.237651501819370424e+03 1.854987332319749157e+03
2.337981806983074421e+03 5.249391890434631023e+02
3.142989439903162292e+03 9.993602876565496445e+02
4.416900719826119712e+03 6.302835766790630032e+02
1.085767325888081587e+03 1.209111780032526667e+03
1.515536682281348476e+03 1.025848224813745674e+03
4.110547181924909637e+03 1.411596388956866122e+03
3.881847745955325991e+03 3.589335010575882734e+02
2.655012264062742815e+03 1.649372811443360206e+03
5.910898078931274995e+02 7.860354861888008600e+02
3.537902702654766927e+03 1.915492190963230712e+01
4.864763598673764136e+03 1.912412304884134528e+03
1.904069892767653016e+02 1.336759179447447650e+03
4.835179218761731136e+03 8.002146453333493810e+02
1.856551369334025821e+03 1.140305415011084051e+03
4.586173039176705970e+03 2.416965982698743858e+02
1.609428865560129452e+03 1.290647750761998395e+03
1.670573226090131584e+03 1.189113723925254362e+03
8.527520342602554138e+02 1.798381877859302676e+03
9.227659488747674459e+02 1.001178934394636940e+03
4.162806656677591491e+03 7.857729970331265577e+02
6.225997066204701014e+02 1.902260046598305053e+03
6.321158352341818727e+02 1.032526604906226112e+03
4.723722532192846302e+03 5.578029175952800642e+02
4.874857446933927349e+03 5.881274389723197373e+02
2.590216243612118433e+03 1.146444613363896678e+03
4.460226899595203577e+03 6.737221766097902673e+02
2.205381176541130571e+03 1.245968025721780805e+03
3.941973782433811380e+02 8.886401838562311468e+02
2.648410974485389033e+02 1.885701423143254033e+03
1.906207817905316006e+03 2.779290770340234076e+02
1.540076618046501380e+03 1.361792426917820194e+03
5.393275207105698428e+02 1.382767790271550723e+02
1.724178029289177175e+03 3.816898131348544325e+02
4.653460452336736125e+03 1.544716045995868853e+03
7.923780825256079652e+02 1.054783551522795278e+03
4.306608550184415435e+03 1.255878882792726699e+03
4.695865436583905648e+03 2.428144661457039604e+02
3.259297702099031540e+03 4.083058698398924662e+02
2.059742134264015476e+03 9.983752564639480624e+02
2.036970127473551656e+03 1.725454381286093167e+03
4.978289853379390479e+03 7.579608524353247958e+02
4.218400615394768465e+03 5.580449126451842403e+02
3.896396982614301578e+03 2.131785644956936778e+02
4.008743511236710674e+03 9.699961735807291916e+02
4.900066167258007226e+03 7.313260721757781084e+02
2.307558440437974241e+03 5.436256798690770893e+02
3.375012323541462138e+03 1.438893167541723699e+02
9.740430556037226779e+02 1.627897488448550973e+02
3.381628255294374867e+03 5.827685756059764799e+02
9.872755603081560594e+02 1.372616729051358561e+03
3.087164928594374942e+03 2.379957051431096318e+02
1.939259630075767063e+03 1.048091266384821438e+03
1.803699542262937712e+03 1.462223723148917770e+03
7.974470974412308806e+02 3.561837352273983015e+01
4.744975534977629650e+03 1.811097722565224103e+03
4.524390821579437215e+03 8.676857548611471884e+02
3.663867153417156715e+03 1.267555064362607482e+03
3.147023467527995308e+03 7.223021587623169353e+02
2.425259641499883855e+03 1.306470503597304287e+03
4.320890986691892067e+03 1.702041482109772005e+03
4.356234071651549129e+03 5.641995698157212473e+02
3.280888408517585503e+03 8.968541240446372740e+02
8.357247285005781805e+02 9.254929182047310405e+02
4.882851703968395668e+03 1.195316588076047083e+03
5.827484517442452443e+02 1.013411214170556377e+03
3.820378638472058356e+03 1.197802203056576445e+03
1.874911071254203307e+03 1.286303006758748211e+02
2.013892984707892538e+03 7.041332911561474930e+02
4.996841254260890310e+03 1.862266227152720148e+03
3.960053151170349338e+03 6.232237450346544705e+01
4.790432160837391166e+03 1.704538682418353574e+03
1.801539761734696867e+02 5.025161420644449208e+02
1.908381340859876616e+02 1.727984883427581963e+03
3.841720139047185967e+03 1.047854646845736113e+02
3.325864461200922051e+03 3.064606885421603693e+02
2.066026938250597595e+03 7.337687981484316424e+02
3.647696642088300905e+03 4.938510051148123239e+02
4.390495253069902901e+03 1.358762415637933600e+03
4.147621210706231977e+03 7.802919050282148419e+02
2.848114728604930860e+03 1.946668899810464382e+03
4.710376952665486897e+03 1.889205695319137476e+03
1.655830220559302234e+03 1.202100449889177526e+03
1.905617033842030423e+03 1.158715307477234319e+03
5.237179239270667495e+02 3.137564886822261201e+02
6.408096932006926636e+02 5.149786927630943865e+02
4.216301715239667828e+03 6.150273313225688980e+02
6.117122402869675852e+02 1.062580238391167768e+03
1.882935257368671046e+03 1.075833290870906694e+03
2.462314378106116692e+03 1.664715010534441717e+03
4.543577674067905718e+03 1.629184840437146704e+03
9.983425518815972737e+02 1.299878347008770561e+03
4.392204456220713837e+03 7.188976774288580600e+02
1.198359390687842563e+02 1.124171985438366391e+03
4.337771554585269769e+03 1.278186750528314406e+03
4.809764380306071871e+03 1.549113105708388503e+03
1.453252756614208238e+03 1.743710637811390143e+03
2.393746692217772534e+02 3.921019917654729738e+02
3.486963712597221274e+03 5.281218935157754686e+02
3.234135438051700021e+03 1.075219534932842407e+03
4.092007944440663323e+03 8.546834534262866327e+02
3.954653706139675705e+03 2.830611817373541044e+02
4.404663874316302667e+02 1.920207004620668613e+03
1.892539801758666954e+03 1.122645251295525441e+03
6.281122174305598946e+02 1.076546174943878668e+03
2.461167195722905490e+03 6.573387190071767918e+02
4.453900930112942660e+03 4.094231385615554331e+01
3.423822632801822692e+03 4.376479571707662330e+02
3.736028214736462814e+03 1.249125671117426691e+03
2.455998940053446859e+03 9.055957033943884653e+02
3.292866685759774555e+03 5.388978154368583091e+02
6.018553966924068845e+02 9.396389071330549996e+02
3.666008844958153986e+03 4.726269498807801597e+02
2.152032300019636750e+03 1.105866444335842061e+03
5.628895772758462499e+02 1.504643638365683501e+03
5.784102286539289253e+02 1.581255422212669146e+03
2.185888157280464839e+03 1.199255314472454074e+03
2.192503975151335453e+03 1.743979360481001095e+03
5.504726843873066855e+02 1.416318427028301812e+03
3.385446940282497508e+03 1.893215180014743055e+03
2.882914380354401601e+03 3.723660626070432045e+02
4.440731662710025375e+03 1.859081780986211925e+03
3.265808959321192106e+03 9.705001417781909367e+02
1.585700035673388584e+03 1.129766023620677970e+03
4.655151121436992071e+03 5.290931864409735681e+02
3.705341647549414574e+03 2.680881306210538924e+02
4.727918717154469959e+03 1.801109155530618182e+03
7.941491290361713027e+02 1.187728640896300249e+03
4.837916701384267981e+03 2.388722243487799233e+02
4.235289873699643067e+03 6.941120021778236833e+02
2.495031077848467248e+03 7.142155083384907357e+02
4.976882155736552704e+03 7.732738760375557376e+02
2.922062207842435328e+03 4.686110760812126728e+02
1.456510439074034821e+03 1.790664410808658886e+03
4.600628642884966212e+03 1.506004330301212349e+03
2.465674619214910763e+03 8.686029348516566415e+02
3.069661359285270464e+03 9.457234177753998665e+02
2.408505865943661775e+03 5.146770747184797301e+02
1.551900441736090897e+03 1.172455356146393797e+03
4.157063049400553609e+03 1.319933733016675887e+03
4.034652459777361400e+03 6.113698070216722726e+02
2.370919543653769779e+03 9.091576451829960206e+02
1.021401997313208881e+03 3.513609651080409435e+02
6.459993226032697748e+02 4.153062631745651174e+02
4.306673984951547936e+03 5.100798855281399824e+02
5.442177645814707603e+02 1.190101910822402942e+03
4.528772566689921405e+03 1.961253764807158859e+03
1.408965292772085604e+03 1.742357400999937227e+03
2.239614884602423444e+03 1.297119025365434027e+03
4.891365650317929067e+03 6.861601207504903641e+02
4.686226104764322372e+03 1.634636767366572030e+03
2.335709158912558451e+03 5.440183402322912798e+02
1.138796157854990270e+03 1.665441764381752591e+03
5.751789990173253955e+02 9.981078592820729511e+01
4.491584438577633591e+03 7.095457218952509493e+02
8.183487574377500096e+02 1.608505922863655996e+03
1.564792228419664298e+03 1.958468241033040158e+03
9.125662312200832957e+02 1.515929920224710088e+02
2.949386963952572842e+03 3.805628208512428046e+02
3.441960930196701611e+03 7.856783979572185217e+02
4.700746237723451486e+02 1.366583312227153783e+03
4.398225973072419947e+03 8.325147099341152170e+02
2.381692702133183047e+03 1.118695835394793448e+03
4.144626390512332364e+03 8.822438870506728108e+02
4.467906784955347575e+03 7.805684425428244140e+02
4.788715673423143016e+03 1.688881723087098180e+03
2.417200717685323525e+03 1.067949608795488984e+03
4.288057682445094542e+03 8.039896403964580713e+02
4.012738162680392634e+03 9.356629543502915567e+02
2.742627665044218702e+03 5.662949459292332222e+01
3.690571197911775016e+03 4.539583499277562737e+02
4.245641520947559002e+03 5.374782132574704292e+02
7.978759947594198820e+02 4.295713071562971095e+02
2.634439693246748448e+03 7.385343215076095191e+01
2.715012266741885924e+03 2.749086587216577868e+02
3.718864650976126541e+03 4.941821180230047617e+02
4.849228040901954955e+03 1.661619229621728664e+03
4.031452301160282303e+01 8.437019812857270153e+02
6.598679381715165846e+02 1.458432755734214879e+03
6.859442984188684704e+02 9.211688976234499933e+02
1.043624034864068335e+03 1.711737539872362504e+03
4.134304215389395267e+02 8.041036356683199529e+02
4.106875093409238616e+03 5.172422470054015093e+02
3.047182039902564156e+03 5.948083944991203680e+02
4.786411878521100789e+02 5.866359369770382273e+02
4.778404827699112502e+03 1.746099174885646107e+03
2.910425644529749206e+03 1.791992866846976995e+03
4.380968979000559557e+03 1.567351774389564753e+03
4.453620285260652963e+03 8.570312775244258319e+02
1.843871335708759034e+03 1.447558835618245212e+03
4.917898682597685365e+03 1.546712685488545958e+03
4.115172425215775547e+03 3.884398818474551831e+02
1.546433647089084388e+03 1.265216920303651705e+03
7.105732622946808306e+02 1.337701354266106819e+03
4.150394686896630446e+03 6.880228474397407581e+02
5.298252138346886113e+02 1.130883585859336335e+03
8.065494541319096697e+02 1.347246253574759521e+03
2.038598025242378526e+03 1.529849242946109143e+03
6.516975860955985809e+02 1.142989062725470376e+03
2.389618766282451361e+02 9.154529656107929441e+02
4.567458932609116346e+03 8.613483944665867966e+02
1.852819066872973963e+03 4.971939984937578174e+02
3.563781874050346687e+03 1.172330016583384577e+03
6.719978465850396105e+02 5.832409021909853664e+02
9.811225012908473673e+02 8.887241223078209487e+02
3.203105659358928278e+03 8.269421531113523542e+02
9.430370523144040362e+02 1.114005028245110225e+02
3.057428157170437771e+03 7.988137699416586202e+02
4.666098793800288149e+03 6.156441958807672563e+02
4.986076794735417025e+03 1.922500535283210638e+03
6.700516469391009196e+02 7.708771321478380401e+01
7.836818945679833632e+02 1.271945513086119945e+03
1.717335866021454194e+03 1.957934542033302137e+02
5.597904988807927111e+02 1.183625112498248200e+03
3.031326914536272852e+03 1.722476645137106061e+03
2.309871864538749833e+03 1.004462708727711515e+03
1.880075266949450224e+03 3.756577411028022198e+02
1.682896338045164612e+03 1.137607097517588727e+03
4.104776215980211418e+03 1.316730692740547056e+03
2.369468955822087821e+02 9.996928718993403891e+02
8.673407215380024127e+02 1.487552871092068017e+03
3.375321670134988381e+03 6.200017954552695301e+02
4.867970950206256930e+03 1.790338811630848340e+03
4.520536540822306961e+03 8.488700645669888445e+02
6.496405504234171531e+02 1.352403371819760878e+03
1.672292159521271415e+01 1.384989244536693377e+03
2.629249912395445676e+02 1.624188879562551620e+03
1.539666851182292248e+03 1.314245436835480632e+03
3.479174312763034777e+03 1.051371957493355922e+03
4.586805509695031105e+03 1.905018617307055138e+03
2.233839116076904702e+03 6.331602046789693077e+02
2.373872091668621124e+03 1.960651618786092513e+03
4.179821169610558172e+03 1.440547918421419809e+03
3.433264441196931330e+03 1.232670731228139260e+02
4.343892400406185516e+03 1.814218776601498121e+03
4.365643519067011766e+03 1.814732647514079872e+03
8.022159730024070541e+02 4.496118106787594684e+02
9.529504047915260116e+02 4.225201682139173727e+02
3.133592499193389358e+03 7.806616447342383935e+02
2.996397675647615870e+03 1.358745569574541605e+02
4.164299767002088629e+03 6.761049855668194368e+02
4.162558560141814269e+03 5.476427504874702663e+02
4.084774385525311118e+03 1.019365319738521691e+02
4.847491846248386537e+03 1.523955804309035329e+03
6.212651138147602978e+02 5.571118961280692474e+02
3.019405065826562804e+03 1.722870886654485503e+03
1.314229727492070879e+03 1.968658071483653202e+03
3.957089909948510922e+02 9.749870580749019382e+02
5.606403592250903785e+02 1.191636732105628653e+03
3.634443899869663710e+03 3.586682516312689017e+01
3.379531361237491183e+03 1.896051859995387304e+03
4.241462757729010264e+03 6.840587874137498829e+02
4.910354134148046796e+03 1.131665439489007440e+03
7.279064239013850965e+02 3.544305964261401982e+02
4.114216426066576787e+03 6.591981427320158673e+02
1.624929361257719620e+03 1.178182620409864512e+03
3.091600049298337126e+03 1.295628925783970260e+02
1.557026101216070231e+02 9.307941125406855463e+02
2.026384302159816571e+02 1.578041232990657136e+03
4.540826228329456171e+03 8.132289324537068751e+02
1.200745751582968069e+03 1.613578291773800629e+03
6.312336186062100296e+02 1.929119393177937241e+02
4.508438013181460519e+03 1.867625997062053557e+03
4.952205891084924588e+03 1.479647271340655607e+03
4.107668885121593121e+03 1.524106863362317426e+03
2.452588843818413352e+03 1.117864698702924898e+03
3.237355010297527315e+03 9.222280604836040538e+02
1.969680792376723957e+03 1.296596119258208773e+03
8.323231454849851616e+02 1.099198018804150649e+02
5.140671574243591522e+02 1.482725754046979773e+03
1.580224262460021919e+03 1.300797507132142982e+03
4.505004162514173004e+03 7.555218006730153775e+02
3.714947564573140426e+03 3.734510476142220909e+02
2.517625630408111192e+03 1.731062226801615452e+03
4.772667995497513402e+03 1.773740880141277330e+03
9.980731869129972438e+02 1.212000166955853729e+03
2.160288386449072277e+03 1.553835834972315524e+03
3.835176008958280363e+03 1.135270939868009464e+03
4.663768822805725904e+03 1.975459011593448622e+03
2.318619496724831151e+03 1.964164387477915852e+03
5.894596233723691512e+02 9.677330260828339306e+02
2.720891447251538466e+03 4.568893896738612739e+02
3.089925396138746123e+02 1.875064592359135986e+03
4.504861536474875720e+03 5.289900291764253097e+02
4.016402321895677687e+02 9.793760384060259412e+02
4.168616405459407360e+03 6.264042265600984365e+02
4.112534943483679854e+03 1.550577222001481914e+03
3.081993874566213435e+03 1.136649463582851695e+03
1.789532180098107801e+03 1.346893764279618154e+03
8.374822891729390903e+02 8.302570213428920169e+02
4.611784578202100420e+03 1.718945163377040444e+03
1.127058182608424204e+03 1.381613095262432296e+02
7.767737971178178213e+02 1.066744221112454397e+03
4.419839864600261535e+03 7.696800405243698151e+02
1.603541789404554038e+03 8.909413519228398570e+01
8.829078623433745179e+02 1.166709849201545012e+03
4.167460591947486819e+02 1.353614542843673007e+03
8.482969291440180086e+02 3.222914374418767380e+01
1.757030946512526953e+03 1.334275067642794056e+03
4.771336073789610055e+03 1.197116538236830820e+03
5.945269899583008737e+02 1.423295043169882319e+03
2.825051757176400770e+03 7.870734473054931186e+02
3.139054097027749776e+03 2.664221475692416448e+02
1.898204312403576068e+03 1.194643374416185679e+03
3.942993762719611368e+02 4.709846387409309614e+02
1.277599207387738431e+02 9.686768899566650362e+02
3.321908733020232376e+03 1.551956685373144410e+03
1.040562136809565345e+03 1.513865722585574986e+03
9.967259721273535433e+02 1.237272456799770680e+03
3.521740253321428099e+03 1.780826482565135848e+03
4.966300702689871287e+03 6.065241156616918943e+02
1.686919842196699392e+03 1.078554467737947107e+03
4.125023631740675228e+03 1.602512762476674652e+03
4.559926991165353684e+03 1.741801690248416207e+03
1.952122896222068675e+02 1.551327558749836498e+03
3.461215483355588731e+03 1.329451204339356991e+02
2.222054010575316170e+03 5.971507986595172497e+02
9.611312506226443020e+02 1.431292107772344707e+03
4.657699112489288382e+03 6.444743839072242508e+02
3.261277685575656506e+03 5.144614363755791828e+02
4.550106096327043815e+03 1.594663026738422332e+03
3.917215630417444117e+03 3.568443400256240352e+02
4.291156362712107693e+03 1.476032456246985021e+03
4.040320475697453276e+03 8.706012295554941147e+02
4.509571610780243645e+03 1.407156604215047082e+03
8.453022190752099050e+02 1.219254254883892372e+03
1.701636056530014230e+03 1.025645849980029197e+03
4.770503123580644569e+03 1.956959278469772244e+03
2.380562183521567931e+03 7.010030623338650457e+02
1.611842636608950897e+03 1.482609420434325784e+03
7.436243894331175852e+02 2.949528408859303568e+02
4.134657610411908308e+02 7.853300303078351590e+02
5.797798932965326912e+02 4.382853729538323364e+02
1.719955018692746989e+03 1.198018996700132220e+03
3.841600932385554756e+02 1.636618093906273089e+03
4.976225011062619160e+03 1.532047088820482713e+03
3.045338250750158750e+03 5.324127204920067697e+02
3.147099680837292908e+03 6.742138186878562465e+02
3.802447532923682957e+03 1.512940662688844213e+02
2.369106819972705580e+03 9.422940056466854912e+02
4.727672984212634219e+03 1.720757549018504278e+03
4.169863833472574697e+03 9.167106236532922594e+02
4.546680284903870415e+03 5.836476660703693753e+00
4.704177705404254084e+03 1.345087105587496353e+03
3.777418977924267892e+03 1.789887430241735444e+02
7.401963831786922583e+02 1.129262117487386831e+03
3.260733040798942511e+03 6.341477125750144239e+01
8.695345418787970857e+02 1.762912562483009197e+03
1.172316987547245617e+02 7.898426972167225131e+02
4.968734069718052524e+03 1.807529901913369713e+03
4.065408119109235486e+03 1.649079926947568083e+03
2.694181330548330607e+03 4.671342681962414645e+01
3.302117187820657819e+03 4.360048223429146219e+02
1.923517310553309017e+03 1.163495174514729115e+03
3.230870663258549030e+03 5.214939611865155484e+02
4.393378199049790965e+03 1.398488415189869158e+02
1.344856312790025868e+03 1.520826712274278179e+03
1.895060141067461700e+03 1.378484144749522329e+03
1.842478862581310750e+03 1.326750685539936740e+03
1.928316547219092172e+03 1.980072923727262150e+03
1.557834943195759024e+03 3.209814257227395728e+02
3.213430776493437861e+03 9.076228084056767784e+02
2.311089876065814678e+03 8.913403269939822167e+02
4.982516510408214344e+03 1.914762071555113835e+03
1.588929172370563265e+03 1.412617413577812840e+03
1.956193710427376345e+03 1.315043917136500340e+03
1.962464955877695957e+03 1.078917530135974403e+03
9.757134997124619531e+02 1.173562468731842500e+03
4.713689296940967324e+03 6.300440128301487448e+02
4.053498973381097585e+03 1.873964283153077531e+03
4.777813440035070585e+02 8.195793367158682940e+01
9.226481902897502323e+02 4.982418729445106464e+02
9.949693762374278094e+02 1.223058971788781491e+03
3.422428771615294863e+03 6.666233272250580058e+02
4.982685952053949222e+03 7.646374860668205429e+02
9.991167331592737355e+02 1.543173018245390153e+02
2.125323890907394343e+03 9.549496372509590856e+02
7.539517494514318514e+02 1.183376193628031842e+03
1.523131088495678569e+03 1.351924544650771395e+03
4.562242463682521702e+03 8.894294801410942455e+02
2.477752624443189234e+03 7.543470705348770480e+02
1.720443470734067660e+03 3.974530427166413347e+02
3.665380498369303837e+02 6.645362229065473230e+02
4.226302722240637195e+03 1.098403982648779902e+03
4.967685623318711805e+03 1.750984422196105697e+03
4.461176484241471371e+03 7.617520126712629462e+02
2.892027331620466271e+02 1.623354526364895278e+01
2.050483971300223857e+03 9.587719104487354116e+02
2.018340770315895952e+03 1.000242117605192448e+03
3.042222196936545515e+02 1.475489429371233882e+03
3.941381776368050396e+03 2.577479580100310272e+02
2.397016783645935902e+03 1.665777101350409339e+03
4.339068963173051998e+03 1.059379081266515186e+03
3.754836147542117033e+03 8.366725700533190775e+02
4.085400654976310761e+03 1.574866485460339845e+03
1.972117307621895861e+03 1.375349099658627438e+03
8.075793330948129096e+02 1.077477600857645939e+03
2.961217343901655113e+03 1.894978242225804934e+03
3.497851033242688118e+03 5.380450939509615864e+02
6.308673177226355619e+02 1.425642560406210123e+03
3.655764310040146938e+03 1.396266231944470633e+02
4.462738264495629664e+03 6.853529035262896514e+02
2.541091459025780750e+03 3.431133398399886119e+02
2.228005076387695226e+03 1.881284316988351748e+03
4.414938766213011831e+02 1.364003531216116698e+03
6.532525911786119650e+02 2.966361998606344628e+02
9.595690866713548530e+02 4.364386965182702625e+02
2.119520799452024676e+03 1.815287021082572210e+03
9.762678842342868393e+02 4.111471342986839090e+02
6.138403242181968835e+02 1.345381107970225230e+03
9.981666156021701681e+02 6.675566213901472565e+02
4.520978377745768739e+03 1.187564360696506355e+03
4.688802157985496706e+03 1.420397278493571321e+03
2.280662394647099973e+03 8.388657482314520166e+02
3.725507675020867282e+03 3.970783804570210123e+02
2.276325066700901516e+03 7.914741730396244748e+02
4.419242692467386405e+03 7.491865243358233784e+02
4.142616962127465740e+03 1.921870590270626735e+03
1.554869258300820547e+03 1.095742978673391235e+03
3.238430853083913007e+03 3.229384412629306667e+02
1.948108392314352614e+03 1.067962781197026516e+03
4.435999665930526703e+02 6.029514965813425533e+02
9.409154044283156964e+02 1.279207305331556654e+03
3.758422881123613024e+03 4.490797368079907415e+02
1.926113734612674307e+03 1.177550810251238090e+03
1.626306387692653288e+03 1.300058691978265188e+03
4.691980601530127387e+03 9.648281836895421293e+02
7.602620907936694721e+02 1.146983732786216706e+03
3.693668083953191854e+03 1.119325778608221754e+03
9.360370375463974142e+02 3.871832028891387267e+02
4.904484659855112113e+03 1.603689096405058308e+03
2.336180871323670544e+03 7.526463753937966885e+02
4.830720939667149651e+03 9.426598211228493085e+01
2.398370964992972404e+03 5.916866653714580480e+02
1.952609158502966466e+03 1.328230372975249566e+03
3.645795477693300654e+03 2.268525460223526693e+02
4.884766947942996012e+03 1.471249663876909381e+03
3.740530732486422494e+03 1.805114845639477892e+02
4.230609949033810153e+03 1.475662947699019924e+03
7.907280766879966905e+02 4.088423276960551220e+02
2.738231302406075429e+03 4.199647786486088989e+02
2.376391301740538893e+03 5.125286212159555816e+02
3.840762965504457043e+03 1.017217004704059832e+03
6.314969767286534079e+02 1.278666967891374270e+03
1.739632093763310650e+03 1.351892869565240289e+03
3.476588658886126723e+03 1.939269591262400354e+03
1.757478621099897737e+03 1.401649115022599517e+03
4.378419809263202296e+03 6.154131138966891967e+02
2.262001441537598112e+03 6.510575152617486765e+02
3.226979551195055592e+03 9.045760682056143196e+02
2.231887252905441073e+03 1.993962685047442392e+03
3.018481712551912096e+03 4.938367070535544485e+02
2.199941357946229346e+03 1.498819412612396491e+03
7.707215574964420739e+02 9.819181132115447781e+02
3.527782406384121714e+03 1.439679729970972346e+02
1.694750352060775867e+03 1.118251358804406209e+03
8.045043945584618541e+02 1.100257779979976476e+03
1.508382991850474127e+03 1.463875665623364512e+03
3.565574982360340073e+02 1.742149576787329124e+03
3.322860047538558774e+02 5.475626236976841028e+02
1.027219104229346556e+02 1.475712757468641485e+03
9.000191881228192869e+02 1.965651835820345468e+03
1.845069976336760192e+03 1.061226003845572308e+01
1.843424600065043251e+03 1.119393853023845850e+03
4.850366181385349591e+03 1.735205202737946138e+03
6.260931087267304065e+02 5.645235228139769106e+02
1.610606100382213299e+03 1.916883648566358715e+03
5.884008461925380971e+02 4.095125381413683385e+01
1.517929768193499513e+03 1.285973685952388223e+03
2.974795533791000253e+03 3.346058160028342172e+02
4.877077909701434692e+03 7.641093377556024961e+02
3.137360842284326736e+03 8.569322224740883485e+02
4.234371368250386695e+03 1.681169444088023511e+03
4.895293140967593899e+03 1.145597843978352557e+03
4.462723117383018689e+03 1.614532279760105212e+03
4.614023071265874933e+03 1.955536027796065810e+03
1.406323693006014253e+02 8.150029920389897597e+02
4.998467639743978907e+03 1.968379069485173659e+03
4.055848028925331619e+03 1.466634726619019148e+03
1.098728393599532410e+03 1.992201758386996971e+03
3.684338019216225803e+03 4.175549248464260899e+01
1.688189122564135459e+03 1.127036246963440135e+03
3.579155007640543772e+03 4.585730423191710088e+02
3.126075917219527128e+03 7.912045493240511860e+02
7.730992111364553239e+02 1.685751881881483087e+03
1.480983822953949812e+03 1.603458963817368840e+03
2.152821133328174255e+03 5.072152346226116606e+02
4.144425983567947696e+03 7.908494017807365708e+02
2.297907977823643250e+03 6.793362755588123036e+02
3.633589206173483035e+02 7.161671233805381007e+02
3.700216853255449223e+03 7.053885313004819864e+02
4.699310854969192405e+03 9.594552840791097879e+02
4.309457987064973167e+03 6.708004311180318382e+02
5.047611722787260078e+02 2.116409819409427087e+02
1.524340175779104584e+03 2.564356517150423542e+01
1.552639307170893744e+03 1.077966660439526322e+03
4.826786136887094472e+03 1.663830030289083425e+03
1.503008397739754628e+03 1.084900317332412897e+03
4.929422143920840426e+03 8.137539753651051342e+02
