2.355009589704739028e+03 2.834519771239627062e+02
2.574335092149664433e+03 2.540435354245386179e+02
3.645490692372070953e+03 9.111347659751334049e+02
1.277580065043973264e+03 1.464589606953194334e+03
3.573979547342440583e+03 6.375444151453694985e+02
4.537190099795140668e+03 1.206760097591203476e+03
3.859269595327296884e+03 5.327016314737567200e+02
1.794809230916990828e+03 1.830678241298752027e+03
1.104475983578571004e+03 1.243244383677464384e+03
1.304799486822150357e+03 9.915750708670059339e+02
1.898504569156594698e+03 1.375031161811752554e+03
1.174528476122349502e+03 1.399251853062750115e+03
2.584792294726156797e+03 1.663807495500678613e+02
9.309127043781245447e+01 1.215195787386900975e+03
1.209725898498387124e+02 8.237658341448482133e+02
5.169826273791811388e+01 3.530493487723337012e+02
1.687998209360926012e+03 1.763584391336070212e+03
2.416187196701539506e+03 1.605637617832117257e+03
3.630868769505159889e+03 5.911604189013733048e+02
4.459752999821492267e+03 8.601907098563381169e+02
1.432873920384038229e+03 1.087390669814129069e+03
1.679075187909774513e+03 7.508793316663886799e+02
2.022549316751660172e+03 1.290776332278504981e+02
4.741590212270638403e+03 1.750206887834402551e+03
4.267589747062245351e+02 6.120093750068290319e+02
4.514016866951381417e+03 1.979325253467416587e+03
1.206370008327866117e+03 1.389077773029192258e+03
3.640217786923662516e+03 5.152938645293402260e+02
4.090184123805737727e+03 7.555219513062073702e+02
4.866063213979799912e+03 4.800260412557184395e+02
1.499493248335011231e+03 6.226108261038874616e+02
1.861398134120847089e+03 1.781206295859542024e+03
1.537622825372214095e+02 1.318878936828075666e+03
4.706770298596834436e+03 1.787824307210785491e+03
1.920113479927722892e+03 1.549847766487793706e+03
3.933219119562017568e+03 9.691325490260717288e+02
1.708787459458431385e+03 5.798654076773262886e+02
4.645437841597928355e+02 9.366342474824017472e+02
3.562356466805227683e+03 9.762797622434508185e+02
4.754403468307809817e+03 4.003705831014562477e+02
3.980177096786272614e+03 1.835314040042321039e+03
4.436019925281869291e+03 6.845552929378475255e+02
2.342128905143851171e+03 1.748222899614343760e+03
1.648149679902071739e+03 1.668792099385255142e+03
1.637287480799253899e+03 1.971789877675943671e+03
1.300517687207381641e+03 1.340587899787747574e+03
6.671799823354210730e+02 1.868674596628144400e+03
4.676364038257067477e+03 1.472800371348401995e+03
1.432774929238355753e+03 1.789575886166472173e+03
4.162762944072978826e+03 6.957860608450732798e+02
1.085787931093241696e+03 1.750362759201410199e+03
3.633522743245586298e+03 4.552998765539072679e+02
1.647367414354236189e+03 9.781500253429449003e+02
1.908882956626098348e+03 6.350525701905670530e+02
4.037305580923960406e+03 1.686031066781346226e+03
1.830880917928913277e+03 1.741108470905299328e+03
1.741114526628707608e+02 1.119044388052650163e+02
1.137770265466961519e+03 6.887525603295670180e+02
3.733094505127022785e+03 2.979699061067051957e+02
1.064243564945663366e+03 1.699173697289667871e+03
3.398436587146103648e+03 1.710470303714787860e+03
3.815300425838217507e+03 7.547034556409812467e+02
1.817881703857086904e+03 1.831147695464318076e+03
3.687573141213209965e+03 4.765579450485484472e+02
1.110274464154521866e+03 8.949684047380756056e+02
9.842379043343131571e+02 3.779896903636756065e+02
4.973198350810537704e+03 1.855170739086850972e+03
4.686168906477369092e+03 1.961649253593427147e+03
4.842507521965551859e+03 1.979632685626680541e+03
4.577767110893473728e+03 1.027808789286316141e+03
3.883063816994542321e+03 7.565962139710049996e+02
4.933950853260667827e+03 1.459814573932766102e+01
2.864153974096022012e+03 1.092709444452779621e+02
1.296019296243262261e+03 1.359057356501626145e+03
3.557198834367786731e+02 1.442907561204081730e+03
3.706427923575224668e+03 6.723632918141363461e+02
4.293309715442849665e+03 6.515755533640854082e+02
1.173823048576630072e+03 1.481027321450117824e+03
4.180069216905190842e+03 7.185786389799801555e+02
3.770994341156602786e+03 5.553214611122546103e+02
3.512416849497376461e+03 9.923623846560651600e+02
2.668909810221543921e+02 1.426319425384388524e+03
2.155930226620258509e+03 1.912150662986022553e+03
1.966791822904392120e+03 7.357735080033905888e+02
3.067122091087626814e+03 1.906072918260636698e+03
9.451664524016784981e+02 1.808763456623000366e+03
3.940397024124316886e+03 1.425823743909218592e+03
3.425091247237559401e+03 8.097558060479420874e+02
4.229912192810797023e+03 7.599915417187821731e+02
2.942905070252391852e+03 2.318168849237131610e+02
7.826309550350067639e+02 1.652387477091061555e+03
3.381322536440953286e+02 1.111547607533424070e+03
2.525591867556473971e+03 4.490194410476545386e+02
3.600631044385876066e+03 7.781116227609562657e+02
3.163281397248894109e+02 5.871407232389053661e+02
2.518841866499142725e+03 3.934244631082443675e+02
3.296075460774370072e+02 2.669149932491196751e+02
1.735719878242429104e+03 1.934191289499156483e+03
3.793076052443611388e+03 7.079403774045673572e+02
6.300964327173957145e+02 1.225569077282546232e+03
1.992185844526706887e+03 1.812636617894733945e+03
4.634743747254146001e+03 1.034572109481400275e+03
4.896718896813639731e+03 2.466103255520069695e+02
4.652918435578828394e+03 1.359328166378875494e+03
1.131020860537087174e+03 1.249394223035675850e+03
5.373438001192253068e+02 1.915225661662684161e+03
2.540428135841018047e+03 1.973257871261859691e+03
1.708074892241171256e+03 1.641202234666172671e+03
2.720567911178634859e+03 1.116175745702485756e+03
2.681044808530841692e+03 4.270539193378380105e+02
1.274003487951563784e+03 1.376804490541961513e+03
2.534089373383829752e+03 1.036715780042768074e+03
3.867483738134479154e+03 7.802636933363104390e+02
4.929118765224416165e+03 1.794292824424802802e+03
9.664226806632111675e+02 9.948045345038115101e+02
7.335340339145528787e+02 6.315266832815284488e+02
3.904123068179775146e+03 1.661407991170808828e+03
4.149320544333264479e+03 5.103609667870164799e+02
1.831632860121776503e+03 9.971649949570091849e+02
2.207297845732122823e+03 1.559097505634835443e+03
2.951966197272389309e+03 2.490736087942090364e+02
2.669974371124911613e+03 3.859215600476866257e+02
4.198716397525612592e+03 7.336306373966203864e+02
3.780705223380079474e+02 1.572947953795232252e+03
1.838161672923800552e+03 3.861884545503928621e+02
1.046468817400790613e+03 2.697647236945507530e+02
3.636424229228047807e+03 9.215753796606629749e+02
4.608597261947867082e+03 2.915911988421040064e+02
4.592970592227977249e+03 2.548256602443555039e+02
4.621372163049464689e+03 1.429215243914028690e+02
4.737224076507683094e+03 1.526542577228155778e+03
2.007304345622716028e+03 2.938187032356602231e+02
4.931188611258146921e+03 9.457621898977203045e+01
3.726896401219911240e+03 8.296733448825621053e+02
2.806067065206189000e+03 8.747440041818806549e+02
1.448929249612688636e+03 9.890911742064535019e+02
3.994001991128465306e+03 1.183405835845017236e+03
3.513620333925718569e+03 9.067894046740100293e+02
1.118893224823956871e+03 1.859107461479578888e+03
2.057294355265508329e+03 1.664652176922996205e+03
1.995199563536227970e+03 1.413199447814103678e+03
9.113121448038063477e+01 1.298831639097164725e+03
3.271465012847194430e+03 9.191937032122773417e+02
2.904513466491769577e+03 1.970576334591568468e+02
2.260874615730575442e+03 1.908390048192859922e+03
1.198029391931166401e+03 1.851386277981869625e+03
1.361996660726031223e+03 1.955700999185622777e+02
2.816411592510287846e+03 2.867035917984647426e+02
2.183475821244379858e+03 1.629348554667766848e+03
1.604525689088368836e+03 6.733637010100979978e+02
2.759881393607196969e+03 6.373608375953032379e+01
2.397575892634615684e+03 1.660797488520936213e+03
3.665008928989690958e+03 7.729062818438053455e+02
2.326388768007524504e+03 4.563120132942649434e+02
1.810624172683541929e+03 3.844156827845163349e+01
1.157125651240407933e+03 1.454846991896651843e+03
1.596914186434454678e+03 7.871518860942082938e+02
2.656103503468104009e+03 2.783257956274736671e+02
1.875819820147794189e+03 1.698216816260417318e+03
3.865671166895667739e+03 1.275320880381985262e+03
3.056996797916687228e+03 9.292113189205724666e+02
1.036977235178675983e+03 2.871843398402039611e+02
4.945585462363582337e+03 1.928639665166804207e+03
5.974992416326994089e+02 1.760227586133036993e+03
1.767221975205989111e+03 1.457764562531501497e+03
3.618051643852607413e+03 1.736932544261592284e+03
4.726546556182813219e+03 2.873007265258332268e+02
4.566072693726229772e+03 1.602524482446908678e+03
4.977880568262180532e+03 3.759202249400285609e+02
2.164419720341866480e+02 1.916768597297513224e+03
5.778715306782652306e+02 6.899623671948239689e+02
4.026005174522556899e+03 5.414060052168473476e+02
2.112106453907438208e+03 4.983204620585916587e+02
3.723154458244609486e+03 5.985234120439424714e+02
4.171736954365424026e+03 9.811875914979357276e+02
2.975538639597883957e+03 2.396945639304268809e+02
4.676706062445990938e+03 4.419435915424262475e+02
4.845656711168720904e+03 1.788481506032921516e+03
2.547515953310374698e+03 6.371095441723498425e+02
2.350588072347445632e+03 1.787032393664217807e+03
3.747840832529965155e+03 5.432470029337639517e+02
8.928922999908404563e+02 1.984398783285012769e+03
1.026907344025907378e+03 1.091475021557610489e+03
2.624962879710623838e+03 3.075607161046473834e+02
2.749013671239743871e+03 1.095097888335033218e+02
3.539055608625912555e+03 5.605294444843344763e+02
4.184776137771624462e+02 7.210198387469971522e+02
4.409481796404830675e+03 8.484458284902320884e+02
1.599292265572438055e+03 1.179049612509092867e+03
4.909720737516893678e+03 1.220639866098540551e+03
4.250094009421054579e+03 8.066911804702076552e+02
4.295740080020173082e+03 7.011320418892537418e+02
2.326731262100666754e+03 2.798710827180134331e+01
4.596986062757119726e+03 4.265546602434342844e+02
1.356775309884299759e+03 1.171706005184578771e+03
4.749724599908281562e+03 1.829379330555562092e+03
1.647326100977659507e+03 5.653744012856537893e+02
1.462034385752745720e+03 9.320482965747800108e+02
1.944215778067843075e+03 1.159704159351523458e+03
1.717902747592432888e+03 1.108814229007307858e+03
1.924404613451300520e+03 7.638642392721199030e+02
6.336284650043747888e+02 1.210389246702512992e+03
1.680615851225423512e+03 6.529132578218525396e+02
3.733095771608531322e+03 1.710189451969560650e+03
2.987983327864931653e+03 1.140714161311044421e+02
2.160241785176024223e+03 2.528185914857877208e+02
3.587147352336169661e+03 1.574228337933456032e+03
3.803584277634264254e+03 8.831587114236510843e+02
4.139393026920361081e+03 6.377541967988297529e+02
2.019056703036638964e+03 1.648088344529937785e+03
4.274686512141352978e+03 8.683148000149250265e+02
1.117485048140099934e+03 1.265302061927063505e+03
1.396523799747866974e+02 1.178805139247707302e+03
3.969997257509120573e+03 2.259287493569333094e+02
1.119062893758766535e+02 7.459855718401888680e+02
4.886479316221038061e+03 1.786515026327274654e+03
2.001066700799625409e+01 1.370116623647917322e+03
3.602609132162411356e+02 8.657238073402111240e+02
1.552118925000812851e+03 1.118220253039878116e+03
4.967233973241449348e+03 1.072977278778663731e+03
2.533954895782444510e+03 2.784575978299926078e+02
2.745282655733957199e+03 1.054954825382958319e+02
2.427598097284059804e+03 2.435095419749248151e+02
4.419698571399530010e+03 5.618135918866464635e+02
1.889075030784118781e+03 1.095532575780630168e+03
1.539530959224294975e+03 1.306463972866710719e+03
4.874013403209326498e+03 1.356518412250094798e+03
2.885079901884314950e+03 1.578272469019270545e+02
4.508193795062748904e+03 1.111125174980066276e+03
4.896893729542111942e+03 3.335590719116705714e+02
4.882528642088098422e+03 4.897983007273829799e+02
4.732254307125207561e+03 1.661914130732652211e+03
1.374670060769715064e+03 5.243436346251806413e+01
4.186189495580342737e+03 2.427447045724412433e+01
4.336716182787909020e+02 1.032429700708372593e+03
1.773446969702903971e+03 1.200219592835396043e+03
1.754187819120709491e+03 3.011535934794724767e+02
4.744813199804784745e+03 2.739218955104949487e+02
9.545087376004387352e+02 1.351849721177685296e+03
1.154620800742011397e+03 2.072201606802890979e+02
4.328161414466086967e+02 8.375299969749632965e+02
2.479626984407001601e+03 1.882800673956634228e+03
1.387207830280297571e+02 1.065688860138970767e+03
4.476708433964571668e+03 1.824653739198395783e+02
4.221377420153830826e+02 1.259221358481219340e+03
3.793605964981671605e+03 9.617612554840455914e+02
4.835417110612489523e+03 1.993016512412894599e+03
4.117460886209410091e+03 8.698484152744606490e+02
3.054815865735016359e+03 1.736057469266504995e+03
2.875444691842838438e+03 1.316852956955245020e+02
3.849829846951314266e+03 1.243389503953082880e+02
4.643261669931059259e+03 1.893625223306854423e+03
2.716520445096135973e+03 4.590612126810263476e+02
3.511982496771775459e+03 6.231552640627106712e+02
2.954123165213130960e+03 1.056911573987904802e+02
3.355864387780763536e+03 1.736566179624973756e+03
1.763341094350227195e+03 2.420962282155075940e+01
2.953596396155794992e+03 7.811532585613633728e+01
2.753798676117334708e+03 5.698167566561179598e+01
2.114060257556788656e+03 1.747884212617644152e+03
7.410042969349065061e+02 1.195817870688617404e+03
3.636510608297987346e+03 6.118734022441697107e+02
4.575170028864924461e+03 1.746978310699147187e+03
4.052930027634785688e+02 2.795794007032266677e+02
7.705048526051361932e+02 1.009209469776649144e+03
2.540967118102219501e+03 1.478921956979956143e+01
4.246016294294000545e+03 5.188783813625267385e+02
4.680350815919116030e+03 1.717488160333011137e+03
4.622264133224391003e+01 1.330126836606006464e+03
2.586934957771054087e+03 4.431324635557497231e+02
1.276353761266805577e+03 1.447411218040557742e+03
4.171218207367751347e+03 2.091758675149552005e+02
6.497564306757633403e+02 1.448026548273457593e+03
3.552176433925418223e+03 1.855997366482560665e+03
1.349691579722452161e+03 1.187061439737774435e+03
4.659412355535126153e+03 1.598558802797246472e+03
2.313067760891839043e+03 1.924352075462268203e+03
3.792108736292377216e+03 6.834452662472027669e+02
4.540678505017774114e+03 4.837163135118399282e+02
3.955223534569775438e+03 1.112357102111656332e+03
3.575927049470382826e+03 9.190232277083689496e+02
3.416255110561888614e+03 1.679067742248730838e+03
3.865808596253085852e+03 3.875971617294460003e+01
2.880083221632150526e+03 2.747391657882829463e+02
4.771065860052468111e+02 8.840208215861639474e+02
3.580363920162194972e+03 1.028531121282330787e+03
2.248014818150713836e+03 1.806285816668957068e+03
3.605681214449309664e+03 8.962443526392469266e+02
2.896348846700703689e+03 3.780478499262825380e+02
4.834255095476749375e+03 9.886396080373791619e+02
1.647229569376453128e+03 1.219197316151742143e+03
4.696748211098117281e+03 2.241855344388275455e+02
1.752182867994858100e+02 1.028812375577193961e+03
1.561287842514481667e+02 5.118393635894402678e+02
1.357345085558240044e+03 1.390386005544569571e+03
2.928350134124705619e+03 4.372043116288282931e+02
2.181985430190915849e+03 2.282783946383420925e+02
4.626442529030785408e+03 3.565766613592376189e+02
2.318176274229597311e+03 3.533832301992374028e+02
1.509903676976344514e+03 4.180377643809299570e+02
2.001632570077000537e+03 1.631548432639298198e+03
4.558938957437989302e+03 1.639966761637151080e+02
1.709045773741088851e+03 2.569251594550243567e+02
4.945353416795045632e+03 1.738600061468766285e+02
3.980724528885782547e+03 5.923564888644323219e+02
9.999990761763076534e+02 2.338260475643654104e+02
2.746558636446708078e+03 8.463153574315523997e+01
2.998000487358959617e+03 3.246040549897749088e+02
1.425341108749427121e+03 1.300044265084399512e+03
2.171653917922338223e+03 1.819475233657377430e+03
3.582657214587980889e+03 1.147866118840407353e+03
1.446343966053898157e+03 1.244624739448955097e+03
4.789288652279066127e+02 7.212223961749032242e+02
1.418831864161374369e+03 1.197136913566992234e+03
9.604783762380916414e+02 7.383357847734287134e+02
3.716475881010971079e+03 6.499076048166928103e+02
3.647843355134511967e+03 8.437481660563151991e+02
2.655099052735137320e+03 1.698497358706404157e+03
4.747064137400711274e+02 7.571709136690369633e+02
4.678702121321439336e+03 1.521394087616104798e+03
1.636720266548089967e+03 1.383817941664892260e+03
1.494520942794957136e+03 1.733619189293460749e+03
3.350593684416207907e+02 1.142616488542576690e+03
1.374871099309762940e+03 1.294294150496576322e+03
1.438516854599479984e+03 8.851469267964246228e+02
4.384619385885562224e+03 8.281391470522532927e+02
4.360317937755491585e+03 1.773826933315781844e+03
4.840854507269604255e+03 8.609924647534825226e+02
3.975370896154892762e+03 9.871567780638729346e+02
2.838206781501135538e+03 4.355482980980897878e+02
2.283171762755075065e+02 3.862708150690774005e+02
1.166296675203875793e+03 1.928846004071704783e+03
4.959344115456220607e+03 1.370329292341081782e+03
3.417005954578190995e+03 1.696134893614248995e+03
2.812496017044982182e+03 1.728114236851339228e+03
4.901805926370172983e+01 2.465997018689635070e+02
2.990057383025244690e+03 3.464689372276474728e+02
2.308745397978633719e+03 2.751258390409308277e+02
3.641604090622122385e+03 4.522746301549749433e+02
4.838314614872138577e+02 6.089822411912969073e+02
4.644384983926716814e+03 8.172343401966170404e+02
4.085939305023129577e+02 1.336508785521690186e+02
1.155808322465334868e+03 1.720482975834659783e+03
3.557051509984023141e+03 4.873643241182940642e+02
2.185309137616255157e+03 1.536611969072079319e+03
4.950504641041584364e+03 1.781118628635315417e+03
1.766727983417644509e+03 3.144360087164558877e+02
2.933684398387479177e+02 1.488860394470952997e+03
1.858579625391709897e+03 1.363083703062392487e+03
1.592547258433656907e+03 4.220069290720243202e+02
8.778605358876388891e+02 1.093174649655955591e+03
7.050589664300157438e+02 1.398137762085740178e+03
1.908230788544680308e+03 1.954504047083956493e+03
3.544673669091173906e+03 2.985146719689690258e+02
1.560872516809059562e+03 1.425315569940005844e+03
3.659062049170551745e+03 1.840215146089837162e+03
1.041918792466164859e+03 1.855694964568210253e+03
2.896847215135240276e+03 6.268226773038978763e+02
1.322654727430288176e+03 1.254071828482862202e+03
4.389015604638827426e+03 1.810432021531635485e+02
4.821014762726570552e+03 1.891307438395545432e+03
1.091811928128659019e+03 1.406993856080086971e+03
2.778388188121551593e+03 3.613217643731646262e+02
3.578222121443747255e+03 9.944793693522342437e+02
4.111000162180161510e+01 5.153962217100732346e+01
4.410871468270465812e+03 6.698344414201438894e+02
7.653889686489328597e+02 1.589206663720904999e+03
1.673906829848313464e+03 8.858889347488839121e+02
1.799022896976522077e+02 8.376376229324250744e+02
3.949930672204333405e+03 1.435972939406887917e+03
1.831231043070849182e+03 1.641445210630857673e+03
3.636023084320343969e+03 1.673883611449670752e+03
2.965774770248425739e+03 4.881692619879540871e+02
4.647278869809158550e+02 1.361407822891364503e+03
4.725196989579361798e+03 3.684224195508522826e+01
1.997928553594402601e+01 1.288758446923909560e+03
4.939034703585824900e+03 5.069335801798645775e+02
4.722336384611429821e+03 1.769297043070456766e+03
3.645483483672152943e+03 6.866975792066003805e+02
2.792894375500228307e+03 3.941886600645066210e+02
4.681551141754312084e+03 1.969977638148508959e+03
7.945630964404676888e+01 1.251540730261348017e+03
3.621390961625897944e+03 8.689152116713402165e+02
1.859178486575134002e+03 4.002477444474122876e+02
2.439525081849084927e+03 1.786050839742259541e+03
3.623275214232437520e+03 5.351825880283615788e+02
1.025387321825102617e+03 1.140394657273987605e+03
1.741866874147718590e+03 1.770828376374816742e+02
2.564577888762471503e+02 6.767152080429845284e+01
4.834263231184192591e+03 1.380669156927343124e+02
1.985180577532732968e+03 1.487059267601282272e+03
2.344987787428380670e+03 1.782102470948949758e+03
2.129000686719958139e+03 4.089753688155399232e+02
1.223038737499172612e+03 1.889631775123935313e+03
1.288514337329778073e+03 1.857514819660279500e+03
2.179895326852468997e+02 1.366342784400014580e+03
1.208940524645540336e+03 1.465551940473395234e+03
1.833694141932227012e+03 4.764051814821723383e+02
1.928361274152608985e+03 1.867258991271945888e+03
2.283271221355726993e+03 4.439394613878470750e+02
9.718041111218242349e+02 1.258385018505951393e+03
1.096547195196267467e+03 1.272765516714324804e+03
8.027044046941217914e+01 1.426808249854773294e+03
1.091810500382403006e+03 1.357239632809886643e+03
1.603499091912853828e+03 1.673429711891872557e+03
3.705716521151100096e+03 9.430837157853379722e+02
4.820998627891690376e+03 1.808041706797441293e+03
2.510117746733930289e+03 2.692606015817265757e+02
1.875727225575581997e+03 2.129063538787646621e+02
1.754952119601781078e+03 1.187553234542696600e+03
1.077684174566297543e+03 1.095971702832141546e+03
2.571441990530298426e+03 2.759412749370084157e+02
1.450817477245347618e+03 1.274883104962867264e+03
1.942148567855785586e+03 1.332788510272548365e+03
2.798466878176474438e+03 1.505295864113329003e+02
1.014000074271306175e+03 1.176201568888490101e+03
2.937025657154866281e+02 8.941647689261171763e+02
3.717899968414471459e+03 5.672110130698504236e+02
2.988456285774615026e+03 9.866255230691106703e+01
1.010038608936865444e+03 1.552580759344189346e+03
1.045958392444635365e+03 1.093600467671243450e+03
4.122860902155097733e+02 1.702289301758093245e+02
4.944277217929168728e+03 1.132475513333394701e+03
2.141448737385981076e+03 1.822467236026565843e+03
1.563718975248613674e+02 1.212347285379725918e+03
7.450578497167642809e+02 1.180730429909016721e+03
1.002474347003567118e+03 1.316465789782622096e+03
2.791528260606901767e+03 1.915750978309357322e+02
2.085880371565562200e+03 1.926701897269249002e+03
2.055648447706757906e+03 1.950772715878911185e+03
7.498738959948391880e+01 1.372617708184689036e+03
1.129029433452859394e+03 1.486799041368288954e+03
2.164702517396204257e+03 1.706007300087299427e+03
4.172179613890510154e+03 1.880329856942246352e+03
3.033254204196023807e+02 1.724796688281785464e+02
3.979337426101164965e+03 9.527926057548809240e+02
3.957205757473224821e+03 9.726433064220691449e+02
4.401118382180353365e+03 5.553398390781206899e+02
2.017106012362983847e+03 1.507733366408735264e+03
4.426707558926636921e+03 7.207844913897242805e+02
3.780765532458309281e+03 7.624161952851969772e+02
1.342911109611504799e+03 1.586969305583782898e+03
3.634714641308431510e+03 9.749033078916697832e+02
1.280040349939741873e+03 6.495399831712741161e+02
1.627009707698015291e+03 2.367110470063526861e+01
4.395429820516017571e+03 9.599747826943528253e+02
3.260195650716003001e+03 1.517141708856111791e+03
1.925960305763204133e+03 1.816710177464433627e+03
3.617753259241714659e+03 1.933553495296535402e+03
4.448142769479450180e+03 5.788226754472520952e+02
1.364003793371983647e+03 5.590969344935327854e+02
3.621018227707171263e+03 1.323134647328979327e+03
4.740675006988894893e+03 1.443314688738559198e+03
4.376265374835498733e+03 6.322337189221232165e+02
3.590743618408680504e+03 7.072181262724712951e+02
4.550914965027295693e+03 7.513198752936516485e+02
5.829504238066981543e+02 1.065159678312726783e+03
1.485582468072111851e+03 1.215760792145067626e+03
3.906044977510363879e+03 9.913671457204100079e+02
3.792585661606733083e+03 1.357273404392011344e+03
4.038867489322252368e+03 1.272562793324934546e+03
3.729908253512167448e+03 6.980274388424284098e+02
4.662103953035624727e+03 1.538589922868904296e+03
3.886763774671341253e+03 1.888636562113154469e+03
4.899578388896531578e+03 1.986067098257812177e+03
3.296083771848352058e+02 8.940093736428129887e+02
1.029277451641649577e+03 1.388534642731360691e+03
4.823909969150347024e+03 2.096316259218939990e+02
4.254172734196887177e+03 7.652512934391744466e+02
3.685476498032181098e+03 7.033755708241856155e+02
1.396901772085113407e+03 1.409794550520894745e+03
2.711114040902589295e+03 2.522430229393801682e+01
3.752466623687918855e+03 5.988893217787758658e+02
1.659552569201164033e+03 1.768658739938861800e+03
1.899802667078116883e+03 1.648065981497919893e+03
3.889841500612444179e+03 1.602447877953881971e+03
4.914984383093596421e+02 7.518215667042903760e+02
2.914431234371957544e+03 1.423144159866036489e+02
7.713628626234763885e+01 5.785425331642575202e+02
4.785745625180165007e+03 8.412084000025372461e+02
1.266948717352611993e+03 3.878092947840191869e+02
4.843703228163550193e+03 1.215186051619964928e+03
3.915908044622613033e+03 9.477025320373455770e+02
3.669878901837937519e+03 8.025437121187492266e+02
1.248469174806308047e+03 8.515205485743667850e+02
1.991840010146913301e+03 1.790118283964540751e+03
3.539733723518979218e+02 1.062525888879590411e+03
4.275568844581398480e+03 1.567628223504568041e+03
1.240283428722075314e+03 1.413604731313572756e+03
1.763427715172158059e+03 1.869510851718856429e+03
1.852986163830422356e+03 1.833620259906671890e+03
1.714235045927873671e+03 1.518873343898852681e+03
3.833375091204694854e+03 9.177569598130564827e+02
4.711556736452316727e+03 1.657490840372174944e+03
1.416592563411553328e+03 1.290254589753805931e+03
7.411210902352656831e+02 7.052967478254471416e+02
2.586404011864657150e+03 1.082894633650339813e+02
4.286220477943654259e+03 2.760979407468659588e+02
1.448619690359837932e+03 7.692705591737535542e+02
1.072377354767520274e+03 1.992063110677220720e+03
2.750278709494792565e+03 3.256029425276407210e+02
3.505588722527205846e+03 7.726187381283230025e+02
2.638997579256666199e+02 1.475502843752072295e+03
3.569704777806611560e+02 1.282542923891788632e+03
2.876853446740619802e+03 1.800413133963058101e+02
1.937712963867526696e+03 8.569986390590347582e+02
1.864572548702582253e+03 4.237413429954251143e+01
3.221292380205196423e+03 1.636695971231971953e+03
4.288435099855320914e+03 2.941705149957683147e+02
3.983931119339499674e+03 3.527951909442278122e+01
4.879345919672441596e+02 1.419359723621783189e+02
4.669941012830228829e+03 1.028446597994734930e+03
2.985693495995285048e+03 1.208570129308300011e+03
2.781530697611861797e+03 1.076638230670687335e+03
1.281365204008337059e+03 1.767129776532349752e+03
3.941457994699328538e+03 1.993011358053093318e+03
4.451773886639858574e+03 5.630782103112107961e+02
2.208254468754246773e+03 2.684873379849032062e+02
4.677460789601557735e+03 4.081408996785318095e+02
2.480903162817030818e+02 1.336878298444254369e+03
4.221636424410753534e+03 8.258417144163445300e+02
1.124270954782710305e+03 1.915264266970318658e+03
1.219841778238609095e+03 9.877902331262737334e+02
5.023766226928404421e+02 7.567144826575647585e+02
9.464577253214827124e+02 1.774145504842682840e+03
1.199330092982375163e+03 1.215170364155621428e+03
2.842077082237851300e+03 1.348040525835280732e+03
8.840317714830446221e+02 1.238240781824331179e+03
6.887692544290280239e+02 4.029467758485445756e+02
2.081818444566603830e+03 1.860465603484991789e+03
3.778866183212761371e+03 1.841670070790954696e+03
4.854315452561035272e+03 3.219812286388538496e+02
3.849733067323105388e+03 6.340739479849423788e+02
1.782931787796294202e+03 1.003412786537176885e+03
4.760414169559966467e+03 1.808883675089424742e+03
4.468927584866123652e+03 8.277520631131430946e+02
2.104425849930598361e+03 1.628882532502068898e+03
9.809979265842372342e+02 1.143545176972764011e+03
3.971454797762854923e+03 5.611649099790897708e+02
1.295734216288248263e+03 1.022322330614431166e+03
4.861887541171008706e+03 1.660702762169183643e+03
1.338369595155944580e+03 1.079929682529291085e+03
4.528299162669783982e+03 3.723761284210726217e+02
4.657459339916067620e+03 6.310816044618020442e+02
1.086150448480767636e+03 1.497249287185974936e+03
2.815768848675950721e+03 1.732815119022851377e+03
4.410384542801522002e+03 9.054616477774271743e+02
4.781346250899290681e+03 2.826027803389548581e+02
4.891813898865392730e+03 7.753515685926847709e+02
1.828009848651412312e+03 1.011716948601143827e+03
3.882439738929888335e+03 6.093445947673653791e+02
5.546814348837983744e+02 1.236428642813911438e+03
5.131032501069237242e+02 7.734132073078717440e+02
4.220896203645974310e+03 6.394222354090397857e+02
1.357707156403901081e+02 1.333676699543097129e+03
2.252491722650731845e+03 1.960835166260761525e+03
2.750685579025913285e+03 1.260979888477001850e+03
4.929556797687921062e+03 1.991392214429606327e+02
6.349335940109084504e+02 1.121520050730284993e+03
2.143654547930998717e+02 1.045560920645074930e+03
3.351068363027437158e+02 1.113628795137141196e+03
3.545582690455453758e+03 1.282895538565709103e+03
2.987270240313625891e+02 3.414052693466974802e+02
1.626565660565127303e+02 5.056043068666503473e+02
2.722665793259489874e+03 1.309062545043877435e+03
1.544327842632945931e+03 1.757313079727462082e+03
1.403193049607047669e+03 1.718304143377357377e+03
1.345253445118034506e+03 1.451540607153119709e+03
2.758311914546555272e+03 2.444141279992497857e+02
1.288120778084160975e+03 6.966781460474021515e+02
1.482036955096653401e+03 1.385582830777535492e+03
3.120028264473732634e+03 1.818834115708788431e+03
1.879810425795074252e+03 4.972109080914455035e+02
2.787407361063538701e+03 1.659326028162433353e+00
1.908015178054581156e+03 1.458329201264774611e+03
4.793958069168455950e+03 2.188891013286459213e+02
2.642108776945273348e+03 3.401424107689095990e+02
4.774579533458343121e+02 1.492716583521190330e+02
3.552664826896412706e+03 5.617730819852065451e+02
3.563645779598409263e+03 1.977001852801304267e+03
3.852780281647793345e+03 8.067747449302005407e+02
1.915121183418772262e+03 1.847545514489487232e+03
2.827213370776881220e+03 2.017202557727604812e+02
